Time,UTC Time,Label,Latitude,Longitude,Altitude,Speed,HDOP,Satelites,Course,Fix,Accel UTC,Roll Degrees,Pitch Degrees,Dynamic Magnitude,Jerk,Jerk Std,Acceleration X,Acceleration Y,Acceleration Z,Standard Deviation,Energy,Zero Crossings
2026-05-19T20:43:11.532549,190526_170032.000000,1,58.37712097167969,8.686646461486816,15.199999809265137,15.609999656677246,0.9800000190734863,9,0.0,1,190526_184242.000000,1.1685667037963867,2.717557191848755,0.09014852344989777,1.0058709383010864,1.756417155265808,0.05045122653245926,-0.07420127838850021,-0.008694867603480816,0.06597471237182617,0.02062387950718403,15.0
2026-05-19T20:43:14.583866,190526_170032.984375,1,58.377079010009766,8.686695098876953,15.300000190734863,15.25,0.9399999976158142,10,0.0,1,190526_184242.000000,1.7794827222824097,2.900644540786743,0.0829232707619667,1.677505612373352,1.5407034158706665,0.0032437073532491922,0.03853558376431465,-0.07335363328456879,0.0654454305768013,0.019103677943348885,17.0
2026-05-19T20:43:17.550270,190526_170042.000000,1,58.37677001953125,8.687575340270996,14.199999809265137,22.979999542236328,0.9399999976158142,10,0.0,1,190526_184308.984375,1.9309991598129272,2.860703229904175,0.07681484520435333,3.0860140323638916,1.388739824295044,0.012771958485245705,0.0292167067527771,0.0698840543627739,0.0659715086221695,0.01926003210246563,13.0
2026-05-19T20:43:20.616653,190526_170043.015625,1,58.37675094604492,8.687687873840332,13.800000190734863,23.860000610351562,0.9399999976158142,10,0.0,1,190526_184308.984375,1.9692113399505615,3.0088753700256348,0.17158247530460358,2.4582371711730957,1.6248255968093872,-0.03747009485960007,-0.14563719928264618,0.08262170106172562,0.06638303399085999,0.02501407079398632,13.0
2026-05-19T20:43:23.688177,190526_170052.000000,1,58.37648010253906,8.688512802124023,14.300000190734863,22.639999389648438,1.2999999523162842,9,0.0,1,190526_184310.000000,2.1483705043792725,3.050701379776001,0.08073154091835022,1.1027767658233643,1.6661680936813354,-0.03335145115852356,-0.009810671210289001,-0.07286297529935837,0.06646926701068878,0.02573966793715954,15.0
2026-05-19T20:43:26.771070,190526_170052.984375,1,58.376461029052734,8.688593864440918,14.0,22.639999389648438,1.2999999523162842,9,0.0,1,190526_184310.000000,2.461150884628296,4.31122350692749,0.10220234096050262,1.6684490442276,1.652363657951355,-0.009525517001748085,-0.02132420428097248,-0.09949804842472076,0.05945662036538124,0.02799517847597599,17.0
2026-05-19T20:43:26.771418,190526_170052.984375,1,58.376461029052734,8.688593864440918,14.0,22.639999389648438,1.2999999523162842,9,0.0,1,190526_184310.000000,2.461150884628296,4.31122350692749,0.10220234096050262,1.6684490442276,1.652363657951355,-0.009525517001748085,-0.02132420428097248,-0.09949804842472076,0.05945662036538124,0.02799517847597599,17.0
2026-05-19T20:43:26.771979,190526_170052.984375,1,58.376461029052734,8.688593864440918,14.0,22.639999389648438,1.2999999523162842,9,0.0,1,190526_184310.000000,2.461150884628296,4.31122350692749,0.10220234096050262,1.6684490442276,1.652363657951355,-0.009525517001748085,-0.02132420428097248,-0.09949804842472076,0.05945662036538124,0.02799517847597599,17.0
2026-05-19T20:43:29.783438,190526_170102.000000,1,58.3767204284668,8.688356399536133,12.800000190734863,31.329999923706055,0.9800000190734863,9,0.0,1,190526_184311.015625,2.524873733520508,5.950751781463623,0.19668418169021606,3.1602370738983154,1.7682360410690308,-0.12041685730218887,-0.15229515731334686,-0.0314742773771286,0.06688936799764633,0.03226630762219429,16.0
2026-05-19T20:43:32.879585,190526_170103.015625,1,58.37675857543945,8.688207626342773,12.5,34.79999923706055,0.9399999976158142,10,0.0,1,190526_184311.015625,-0.48568686842918396,4.878066539764404,0.1900852471590042,1.915886640548706,1.6505153179168701,0.10289344191551208,-0.13457117974758148,-0.08623191714286804,0.07797116786241531,0.03805048391222954,18.0
2026-05-19T20:43:35.933673,190526_170104.000000,1,58.376808166503906,8.688033103942871,12.399999618530273,42.5099983215332,0.9900000095367432,9,0.0,1,190526_184311.015625,-0.7538577914237976,3.8905138969421387,0.12188516557216644,1.5656485557556152,1.658151388168335,0.0882655680179596,0.06751333922147751,0.05007127299904823,0.0766119733452797,0.039534322917461395,16.0
2026-05-19T20:43:38.978927,190526_170112.984375,1,58.37717819213867,8.686688423156738,13.300000190734863,27.0,0.8600000143051147,11,0.0,1,190526_184312.000000,-0.02356676012277603,3.902085542678833,0.1556640863418579,2.2378149032592773,1.4593523740768433,-0.010190504603087902,-0.04015500098466873,-0.1500501185655594,0.07119874656200409,0.03716623783111572,16.0
2026-05-19T20:43:42.004870,190526_170122.000000,1,58.37754821777344,8.686075210571289,23.299999237060547,20.889999389648438,0.800000011920929,12,0.0,1,190526_184312.000000,0.3411842882633209,3.66632080078125,0.3184257447719574,4.903436660766602,1.5765761137008667,0.13457296788692474,0.08602239191532135,0.2754727005958557,0.07818994671106339,0.03579314053058624,16.0
2026-05-19T20:43:44.998854,190526_170123.015625,1,58.377601623535156,8.686050415039062,24.200000762939453,20.799999237060547,0.800000011920929,12,0.0,1,190526_184340.000000,-0.2724927067756653,2.0664865970611572,0.1309739500284195,4.041626930236816,1.7928385734558105,0.12391456961631775,0.038365066051483154,-0.018096335232257843,0.07523613423109055,0.0364009328186512,16.0
2026-05-19T20:43:48.044080,190526_170124.000000,1,58.37763977050781,8.68603229522705,25.299999237060547,19.6200008392334,0.800000011920929,12,0.0,1,190526_184340.000000,-0.7211209535598755,1.4976322650909424,0.18388047814369202,1.3482202291488647,1.773613452911377,0.1392473429441452,-0.06529425829648972,0.10079119354486465,0.07315393537282944,0.03697650507092476,16.0
2026-05-19T20:43:51.123681,190526_170132.000000,1,58.37800979614258,8.68578052520752,24.899999618530273,27.06999969482422,0.8999999761581421,11,0.0,1,190526_184340.984375,-1.0236600637435913,1.2579267024993896,0.2002103626728058,2.6899256706237793,1.7896490097045898,-0.05834319442510605,-0.018495218828320503,0.19062577188014984,0.07375501096248627,0.038192205131053925,13.0
2026-05-19T20:43:54.086460,190526_170132.984375,1,58.37807083129883,8.6857271194458,24.600000381469727,27.020000457763672,0.8999999761581421,11,0.0,1,190526_184340.984375,-1.5145983695983887,0.9240435361862183,0.16986221075057983,1.5028449296951294,1.754448413848877,-0.019948214292526245,-0.09501268714666367,-0.13938374817371368,0.07218991965055466,0.035753268748521805,15.0
2026-05-19T20:43:57.158025,190526_170212.000000,1,58.380218505859375,8.68350601196289,26.5,22.229999542236328,0.8199999928474426,12,0.0,1,190526_184340.984375,-0.7819557785987854,0.0560169517993927,0.1440393328666687,5.543527126312256,1.8206171989440918,0.0434991754591465,0.07905500382184982,-0.11227402091026306,0.06732635945081711,0.038627203553915024,15.0
2026-05-19T20:44:00.229573,190526_170220.984375,1,58.38069152832031,8.683249473571777,25.200000762939453,25.799999237060547,0.8299999833106995,12,0.0,1,190526_184343.015625,-1.1300349235534668,-0.6067519783973694,0.1401522308588028,2.508497953414917,1.7517555952072144,0.010475135408341885,-0.13509373366832733,-0.03581345081329346,0.06399767100811005,0.0346657931804657,15.0
2026-05-19T20:44:03.313475,190526_170230.000000,1,58.38117980957031,8.683136940002441,25.299999237060547,11.270000457763672,0.8299999833106995,12,0.0,1,190526_184343.015625,-0.650398850440979,-0.4152838885784149,0.2066178023815155,3.300436019897461,2.5828323364257812,0.007751033641397953,0.0022437539882957935,-0.20646017789840698,0.0847347304224968,0.040715690702199936,13.0
2026-05-19T20:44:06.380346,190526_170231.015625,1,58.38119125366211,8.683088302612305,25.5,13.760000228881836,0.8299999833106995,12,0.0,1,190526_184343.015625,0.20602579414844513,0.7751147150993347,0.03504711762070656,1.2725286483764648,2.542525291442871,-0.019668089225888252,0.028417164459824562,-0.00582506600767374,0.09278418123722076,0.036939479410648346,16.0
2026-05-19T20:44:09.453831,190526_170240.000000,1,58.381080627441406,8.682119369506836,26.5,28.360000610351562,0.8299999833106995,12,251.27999877929688,1,190526_184404.984375,0.26459264755249023,1.7437355518341064,0.05954733490943909,1.2191766500473022,2.434734582901001,-0.01688200794160366,-0.009980559349060059,0.056225184351205826,0.09018580615520477,0.030806275084614754,14.0
2026-05-19T20:44:12.657171,190526_170248.000000,1,58.380950927734375,8.681239128112793,26.0,27.969999313354492,0.8299999833106995,12,251.27999877929688,1,190526_184404.984375,0.17403486371040344,2.300628900527954,0.1392458826303482,1.9736453294754028,2.441828966140747,-0.06956018507480621,0.0755641758441925,0.09402579814195633,0.08928647637367249,0.02599991299211979,20.0
2026-05-19T20:44:15.545493,190526_170248.984375,1,58.38093185424805,8.681148529052734,26.200000762939453,19.690000534057617,0.8299999833106995,12,251.27999877929688,1,190526_184406.000000,0.4344845116138458,2.3956544399261475,0.1623069941997528,2.6051223278045654,1.2869846820831299,-0.13614656031131744,0.025303790345788002,-0.08466041833162308,0.06143014132976532,0.018027927726507187,20.0
2026-05-19T20:44:18.662121,190526_170307.015625,1,58.38066101074219,8.679035186767578,29.899999618530273,26.219999313354492,0.8299999833106995,12,251.27999877929688,1,190526_184406.000000,0.7592057585716248,3.228109359741211,0.1461578607559204,4.727758407592773,1.5256420373916626,0.04745486378669739,0.12340852618217468,0.06229358911514282,0.06988072395324707,0.021681752055883408,21.0
2026-05-19T20:44:21.655712,190526_170315.015625,1,58.38058090209961,8.678019523620605,33.099998474121094,21.059999465942383,0.8299999833106995,12,251.27999877929688,1,190526_184406.000000,1.9593737125396729,3.3786118030548096,0.10662391781806946,0.8544386029243469,1.5356863737106323,0.01623442769050598,0.09940298646688461,0.034987859427928925,0.07213089615106583,0.02715374529361725,18.0
2026-05-19T20:44:24.660401,190526_170316.000000,1,58.38056182861328,8.677923202514648,33.29999923706055,19.31999969482422,0.8299999833106995,12,251.27999877929688,1,190526_184407.015625,2.2375142574310303,4.283261775970459,0.04579203203320503,1.1879699230194092,1.6980881690979004,0.0033451321069151163,-0.0029761006589978933,-0.045572616159915924,0.07849876582622528,0.03510485962033272,16.0
2026-05-19T20:44:27.705266,190526_170324.000000,1,58.38050842285156,8.676905632019043,34.5,26.639999389648438,0.9800000190734863,11,251.27999877929688,1,190526_184407.015625,2.1501998901367188,4.95642614364624,0.20251873135566711,1.5502957105636597,1.659510850906372,-0.14477388560771942,-0.05904962867498398,-0.12871479988098145,0.08406152576208115,0.03367562219500542,16.0
2026-05-19T20:44:30.851264,190526_170324.984375,1,58.38050842285156,8.676786422729492,34.70000076293945,24.670000076293945,1.1200000047683716,11,251.27999877929688,1,190526_184426.000000,2.3868706226348877,5.377232074737549,0.1293167620897293,5.339362144470215,1.5720289945602417,-0.011048597283661366,0.00842762179672718,0.12856799364089966,0.07769597321748734,0.028288524597883224,18.0
2026-05-19T20:44:33.890660,190526_170332.984375,1,58.38050842285156,8.676446914672852,35.400001525878906,0.0,0.9800000190734863,11,251.27999877929688,1,190526_184426.000000,2.2432122230529785,5.019111156463623,0.1005709171295166,2.7678136825561523,1.4781556129455566,0.04790595918893814,0.0389205701649189,0.07940225303173065,0.07650084793567657,0.02264014445245266,17.0
2026-05-19T20:44:36.896921,190526_170334.000000,1,58.38050842285156,8.676448822021484,35.5,0.0,1.0800000429153442,10,251.27999877929688,1,190526_184426.000000,1.6901153326034546,5.252130031585693,0.061784304678440094,3.6172103881835938,1.5649330615997314,-0.05615389719605446,-0.015268179588019848,0.02075866609811783,0.06808944046497345,0.017975343391299248,19.0
2026-05-19T20:44:40.271473,190526_170342.000000,1,58.38037109375,8.676163673400879,34.900001525878906,19.1299991607666,0.8899999856948853,11,251.27999877929688,1,190526_184426.000000,2.695448875427246,5.375986099243164,0.12316478043794632,1.0876215696334839,1.569132685661316,-0.022081509232521057,0.0029805381782352924,0.12113252282142639,0.06042058393359184,0.0185661930590868,17.0
2026-05-19T20:44:43.339185,190526_170343.015625,1,58.38032150268555,8.676112174987793,34.5,19.1299991607666,0.8299999833106995,12,251.27999877929688,1,190526_184426.000000,2.7391610145568848,6.912623405456543,0.17486685514450073,3.1570379734039307,1.503063678741455,-0.12506265938282013,-0.005881387274712324,-0.12207847088575363,0.06231877580285072,0.02302904613316059,15.0
2026-05-19T20:44:46.641682,190526_170351.015625,1,58.380008697509766,8.676156997680664,31.5,19.15999984741211,0.8700000047683716,11,251.27999877929688,1,190526_184427.015625,2.958944320678711,7.018734455108643,0.03401494771242142,2.6775152683258057,1.5145772695541382,0.0012778094969689846,0.009018980897963047,0.03277257829904556,0.06733224540948868,0.02262730523943901,15.0
2026-05-19T20:44:46.644540,190526_170351.015625,1,58.380008697509766,8.676156997680664,31.5,19.15999984741211,0.8700000047683716,11,251.27999877929688,1,190526_184427.015625,2.958944320678711,7.018734455108643,0.03401494771242142,2.6775152683258057,1.5145772695541382,0.0012778094969689846,0.009018980897963047,0.03277257829904556,0.06733224540948868,0.02262730523943901,15.0
2026-05-19T20:44:46.650073,190526_170351.015625,1,58.380008697509766,8.676156997680664,31.5,19.15999984741211,0.8700000047683716,11,251.27999877929688,1,190526_184427.015625,2.958944320678711,7.018734455108643,0.03401494771242142,2.6775152683258057,1.5145772695541382,0.0012778094969689846,0.009018980897963047,0.03277257829904556,0.06733224540948868,0.02262730523943901,15.0
2026-05-19T20:44:46.676870,190526_170351.015625,1,58.380008697509766,8.676156997680664,31.5,19.15999984741211,0.8700000047683716,11,251.27999877929688,1,190526_184427.015625,2.958944320678711,7.018734455108643,0.03401494771242142,2.6775152683258057,1.5145772695541382,0.0012778094969689846,0.009018980897963047,0.03277257829904556,0.06733224540948868,0.02262730523943901,15.0
2026-05-19T20:44:49.687785,190526_170416.984375,1,58.37797164916992,8.676647186279297,3.4000000953674316,25.219999313354492,0.8299999833106995,12,251.27999877929688,1,190526_184427.015625,2.0893771648406982,6.706322193145752,0.05834370106458664,0.9805428385734558,1.4433590173721313,-0.008583583869040012,0.022755028679966927,0.05303317680954933,0.06859387457370758,0.02172934077680111,15.0
2026-05-19T20:44:52.751199,190526_170424.984375,1,58.37752151489258,8.676721572875977,-1.399999976158142,27.829999923706055,0.8299999833106995,12,251.27999877929688,1,190526_184428.000000,1.5763847827911377,6.108941555023193,0.04084252938628197,1.8903149366378784,1.3040666580200195,-0.004610346630215645,-0.03342495858669281,-0.02301367186009884,0.06509546935558319,0.022323966026306152,15.0
2026-05-19T20:44:55.945462,190526_170426.000000,1,58.37744903564453,8.676735877990723,-2.0999999046325684,27.309999465942383,0.8299999833106995,12,251.27999877929688,1,190526_184428.000000,1.0523135662078857,5.423436164855957,0.10662852227687836,1.4380813837051392,1.4745723009109497,0.045895256102085114,-0.03373108431696892,0.09014145284891129,0.07145525515079498,0.024710414931178093,14.0
2026-05-19T20:44:58.801698,190526_170434.000000,1,58.37696075439453,8.676812171936035,-5.199999809265137,27.309999465942383,0.8299999833106995,12,251.27999877929688,1,190526_184428.000000,0.9284356832504272,4.296096324920654,0.1378479301929474,2.480011463165283,1.4178656339645386,0.056293122470378876,0.00022791256196796894,0.12582959234714508,0.06443622708320618,0.026351086795330048,14.0
2026-05-19T20:45:01.875650,190526_170442.000000,1,58.37649917602539,8.676758766174316,-6.300000190734863,27.309999465942383,0.8299999833106995,12,251.27999877929688,1,190526_184446.000000,0.950013279914856,4.906435966491699,0.3250179588794708,5.334475994110107,1.766417384147644,-0.04529041051864624,0.2145538181066513,0.23990020155906677,0.07110276818275452,0.028613589704036713,18.0
2026-05-19T20:45:01.875959,190526_170442.000000,1,58.37649917602539,8.676758766174316,-6.300000190734863,27.309999465942383,0.8299999833106995,12,251.27999877929688,1,190526_184446.000000,0.950013279914856,4.906435966491699,0.3250179588794708,5.334475994110107,1.766417384147644,-0.04529041051864624,0.2145538181066513,0.23990020155906677,0.07110276818275452,0.028613589704036713,18.0
2026-05-19T20:45:01.876116,190526_170442.000000,1,58.37649917602539,8.676758766174316,-6.300000190734863,27.309999465942383,0.8299999833106995,12,251.27999877929688,1,190526_184446.000000,0.950013279914856,4.906435966491699,0.3250179588794708,5.334475994110107,1.766417384147644,-0.04529041051864624,0.2145538181066513,0.23990020155906677,0.07110276818275452,0.028613589704036713,18.0
2026-05-19T20:45:01.977556,190526_170442.000000,1,58.37649917602539,8.676758766174316,-6.300000190734863,27.309999465942383,0.8299999833106995,12,251.27999877929688,1,190526_184446.000000,0.950013279914856,4.906435966491699,0.3250179588794708,5.334475994110107,1.766417384147644,-0.04529041051864624,0.2145538181066513,0.23990020155906677,0.07110276818275452,0.028613589704036713,18.0
2026-05-19T20:45:04.936412,190526_170443.015625,1,58.37643814086914,8.676739692687988,-6.400000095367432,25.719999313354492,0.8299999833106995,12,251.27999877929688,1,190526_184446.000000,1.0818265676498413,5.24650764465332,0.16567449271678925,5.203934669494629,2.0111894607543945,-0.020691197365522385,0.06931586563587189,0.14904771745204926,0.07546847313642502,0.026123419404029846,18.0
2026-05-19T20:45:08.033816,190526_170451.015625,1,58.37594985961914,8.676451683044434,-6.0,11.789999961853027,0.8299999833106995,12,251.27999877929688,1,190526_184504.000000,0.750344455242157,5.250481605529785,0.20133911073207855,1.9050730466842651,1.9247019290924072,0.006882214918732643,-0.09758574515581131,-0.17597468197345734,0.07503079622983932,0.02672879956662655,19.0
2026-05-19T20:45:11.604142,190526_170452.000000,1,58.375919342041016,8.676459312438965,-5.900000095367432,11.449999809265137,0.8299999833106995,12,251.27999877929688,1,190526_184504.000000,0.7540595531463623,4.829580307006836,0.19389708340168,3.6803150177001953,2.0552361011505127,0.08719801157712936,-0.04686576873064041,-0.1667218655347824,0.08483699709177017,0.030444229021668434,17.0
2026-05-19T20:45:11.604418,190526_170452.000000,1,58.375919342041016,8.676459312438965,-5.900000095367432,11.449999809265137,0.8299999833106995,12,251.27999877929688,1,190526_184504.000000,0.7540595531463623,4.829580307006836,0.19389708340168,3.6803150177001953,2.0552361011505127,0.08719801157712936,-0.04686576873064041,-0.1667218655347824,0.08483699709177017,0.030444229021668434,17.0
2026-05-19T20:45:11.605761,190526_170452.000000,1,58.375919342041016,8.676459312438965,-5.900000095367432,11.449999809265137,0.8299999833106995,12,251.27999877929688,1,190526_184504.000000,0.7540595531463623,4.829580307006836,0.19389708340168,3.6803150177001953,2.0552361011505127,0.08719801157712936,-0.04686576873064041,-0.1667218655347824,0.08483699709177017,0.030444229021668434,17.0
2026-05-19T20:45:11.624818,190526_170452.000000,1,58.375919342041016,8.676459312438965,-5.900000095367432,11.449999809265137,0.8299999833106995,12,251.27999877929688,1,190526_184504.000000,0.7540595531463623,4.829580307006836,0.19389708340168,3.6803150177001953,2.0552361011505127,0.08719801157712936,-0.04686576873064041,-0.1667218655347824,0.08483699709177017,0.030444229021668434,17.0
2026-05-19T20:45:14.696322,190526_170500.000000,1,58.37580871582031,8.677229881286621,-4.400000095367432,29.459999084472656,0.8299999833106995,12,251.27999877929688,1,190526_184504.000000,1.0558061599731445,4.410408020019531,0.2077460139989853,2.724822521209717,2.100910186767578,0.04497944191098213,0.0461236871778965,-0.19750407338142395,0.0841241404414177,0.033270932734012604,15.0
2026-05-19T20:45:17.643616,190526_170508.000000,1,58.37567901611328,8.678462028503418,-4.400000095367432,33.41999816894531,0.8299999833106995,12,251.27999877929688,1,190526_184504.984375,1.3909345865249634,4.96160364151001,0.16575200855731964,0.9161699414253235,1.8318581581115723,-0.08398391306400299,0.07564987242221832,0.12123335897922516,0.07144439220428467,0.03337148576974869,13.0
2026-05-19T20:45:21.217507,190526_170508.984375,1,58.37567138671875,8.678613662719727,-4.5,33.41999816894531,0.8299999833106995,12,251.27999877929688,1,190526_184504.984375,1.8204288482666016,5.327665328979492,0.11807914823293686,2.385789155960083,1.9396750926971436,-0.021558772772550583,0.06663062423467636,-0.0950697809457779,0.07365940511226654,0.031998857855796814,11.0
2026-05-19T20:45:24.842137,190526_170516.984375,1,58.3754997253418,8.6792631149292,-3.5999999046325684,33.41999816894531,1.1299999952316284,11,251.27999877929688,1,190526_184504.984375,2.0715396404266357,6.370234966278076,0.18114107847213745,2.6549062728881836,1.7836228609085083,-0.044019073247909546,0.0471763052046299,0.16925959289073944,0.06371618807315826,0.026453278958797455,11.0
2026-05-19T20:45:27.874217,190526_170526.000000,1,58.37501907348633,8.67883014678955,-3.4000000953674316,23.700000762939453,0.8299999833106995,12,251.27999877929688,1,190526_184504.984375,2.2842800617218018,6.679044723510742,0.2380884885787964,2.982863664627075,1.5710285902023315,0.08740580081939697,0.04034512862563133,0.2177581489086151,0.06405289471149445,0.023908080533146858,13.0
2026-05-19T20:45:31.192527,190526_170534.000000,1,58.374610900878906,8.678430557250977,-1.899999976158142,20.469999313354492,0.8299999833106995,12,251.27999877929688,1,190526_184504.984375,1.1352370977401733,6.237380027770996,0.10352495312690735,1.3125616312026978,1.5930993556976318,0.06033960357308388,-0.08252847194671631,0.01629720814526081,0.05660320073366165,0.02211475931107998,15.0
2026-05-19T20:45:34.344353,190526_170535.015625,1,58.37458038330078,8.678386688232422,-1.7000000476837158,20.459999084472656,0.8299999833106995,12,251.27999877929688,1,190526_184504.984375,1.039794683456421,6.001967430114746,0.1639278531074524,0.9995676875114441,1.267974853515625,0.008417101576924324,0.05832692235708237,-0.15296880900859833,0.05600931495428085,0.019890863448381424,14.0
2026-05-19T20:45:37.821821,190526_170543.015625,1,58.37419128417969,8.678098678588867,-1.2999999523162842,14.390000343322754,0.8700000047683716,11,251.27999877929688,1,190526_184524.000000,0.1018901914358139,6.8229875564575195,0.13815994560718536,3.1727347373962402,1.3117187023162842,-0.051984015852212906,-0.020542697980999947,-0.12634804844856262,0.050148025155067444,0.020922547206282616,12.0
2026-05-19T20:45:40.784965,190526_170544.000000,1,58.37416076660156,8.678082466125488,-1.399999976158142,11.289999961853027,0.8700000047683716,11,251.27999877929688,1,190526_184524.000000,0.6447626948356628,7.037689208984375,0.10430486500263214,4.035141468048096,1.3494679927825928,0.002353563904762268,0.08041013777256012,-0.06639410555362701,0.04841039329767227,0.0206286758184433,14.0
2026-05-19T20:45:43.859225,190526_170551.015625,1,58.374061584472656,8.678056716918945,-3.0999999046325684,11.289999961853027,0.8100000023841858,12,251.27999877929688,1,190526_184524.984375,0.7706102132797241,6.890405178070068,0.2123769074678421,0.7319499850273132,1.4060235023498535,-0.02465941198170185,-0.029405293986201286,-0.20888081192970276,0.0452185682952404,0.020222468301653862,14.0
2026-05-19T20:45:46.855470,190526_170552.000000,1,58.374061584472656,8.678057670593262,-3.200000047683716,0.0,0.8100000023841858,12,251.27999877929688,1,190526_184524.984375,0.9313182234764099,5.679429531097412,0.28618159890174866,0.7799551486968994,1.5728007555007935,0.056233443319797516,-0.01975775882601738,0.27990594506263733,0.05241771042346954,0.02506280690431595,13.0
2026-05-19T20:45:50.143667,190526_170600.000000,1,58.374080657958984,8.678030014038086,-3.0999999046325684,0.0,0.8100000023841858,12,251.27999877929688,1,190526_184524.984375,0.49723362922668457,4.849610328674316,0.21337777376174927,1.8330398797988892,1.561362624168396,-0.009385263547301292,-0.11663942039012909,-0.17842991650104523,0.05176396667957306,0.02825853042304516,13.0
2026-05-19T20:45:52.978729,190526_170608.984375,1,58.374271392822266,8.67821979522705,-3.299999952316284,19.110000610351562,0.8299999833106995,12,251.27999877929688,1,190526_184524.984375,1.0476164817810059,5.358526229858398,0.20585103332996368,1.6688262224197388,1.5465108156204224,-0.1196974441409111,-0.026541464030742645,-0.1653563529253006,0.06016404554247856,0.02868303284049034,13.0
2026-05-19T20:45:56.082340,190526_170610.000000,1,58.37432098388672,8.678263664245605,-3.5,19.010000228881836,0.8299999833106995,12,251.27999877929688,1,190526_184524.984375,1.3648751974105835,5.178347110748291,0.14912259578704834,2.1079845428466797,1.5635567903518677,-0.0398908406496048,-0.004756706301122904,0.14360933005809784,0.06961032003164291,0.030395708978176117,13.0
2026-05-19T20:45:59.115496,190526_170618.000000,1,58.37472152709961,8.678568840026855,-2.200000047683716,17.65999984741211,0.8299999833106995,12,251.27999877929688,1,190526_184544.000000,1.9722306728363037,5.520297050476074,0.2607366144657135,0.9181146621704102,1.6371489763259888,0.049106165766716,-0.13188451528549194,-0.21949633955955505,0.08113879710435867,0.037035394459962845,11.0
2026-05-19T20:46:02.210903,190526_170619.015625,1,58.374759674072266,8.678594589233398,-2.200000047683716,17.65999984741211,0.8100000023841858,12,251.27999877929688,1,190526_184544.000000,1.3606964349746704,5.8465094566345215,0.1634492725133896,1.2185359001159668,1.8578345775604248,-0.11888841539621353,-0.09077072888612747,-0.06589295715093613,0.07853905856609344,0.04164329171180725,11.0
2026-05-19T20:46:05.874005,190526_170627.015625,1,58.37508010864258,8.678851127624512,-1.0,18.030000686645508,0.8500000238418579,11,251.27999877929688,1,190526_184544.000000,0.4400853216648102,4.7834625244140625,0.1540442258119583,1.6191942691802979,2.3439271450042725,0.1097777858376503,-0.035793669521808624,0.10196700692176819,0.09480447322130203,0.046476222574710846,13.0
2026-05-19T20:46:08.957380,190526_170628.000000,1,58.375118255615234,8.678894996643066,-1.2999999523162842,19.18000030517578,0.8299999833106995,12,251.27999877929688,1,190526_184544.000000,0.3116840422153473,4.0082478523254395,0.04141964763402939,1.1238352060317993,2.352756977081299,-0.04083956405520439,0.0003475799167063087,-0.006899004336446524,0.09448569267988205,0.04361948370933533,14.0
2026-05-19T20:46:12.009371,190526_170636.000000,1,58.3754997253418,8.679261207580566,1.2999999523162842,16.1200008392334,0.8299999833106995,12,251.27999877929688,1,190526_184544.000000,-0.05043323338031769,2.7213659286499023,0.2627071142196655,1.4808326959609985,2.3122549057006836,0.13681823015213013,-0.0959710106253624,-0.20269523561000824,0.09008470922708511,0.042766839265823364,14.0
2026-05-19T20:46:15.221404,190526_170636.984375,1,58.37553024291992,8.679285049438477,1.7000000476837158,11.199999809265137,0.8299999833106995,12,251.27999877929688,1,190526_184544.000000,0.0006973656127229333,3.262664794921875,0.2629546523094177,1.9449670314788818,1.6551368236541748,0.0931602269411087,0.06849025934934616,0.23616817593574524,0.07581626623868942,0.03749210387468338,12.0
2026-05-19T20:46:18.081941,190526_170654.000000,1,58.37580108642578,8.677488327026367,-1.600000023841858,32.380001068115234,0.8399999737739563,12,251.27999877929688,1,190526_184544.000000,1.3432961702346802,4.553049564361572,0.2472222000360489,2.666456460952759,1.6995750665664673,-0.13198456168174744,-0.033525582402944565,-0.20633694529533386,0.07137272506952286,0.04316311329603195,12.0
2026-05-19T20:46:21.136765,190526_170702.000000,1,58.375911712646484,8.67654037475586,-3.4000000953674316,11.170000076293945,0.75,13,251.27999877929688,1,190526_184604.000000,-0.15565483272075653,0.443325400352478,0.2911253869533539,2.9421463012695312,1.7192972898483276,0.24330362677574158,-0.029276203364133835,0.1571630984544754,0.0779401883482933,0.06262088567018509,14.0
2026-05-19T20:46:21.137139,190526_170702.000000,1,58.375911712646484,8.67654037475586,-3.4000000953674316,11.170000076293945,0.75,13,251.27999877929688,1,190526_184604.000000,-0.15565483272075653,0.443325400352478,0.2911253869533539,2.9421463012695312,1.7192972898483276,0.24330362677574158,-0.029276203364133835,0.1571630984544754,0.0779401883482933,0.06262088567018509,14.0
2026-05-19T20:46:21.137278,190526_170702.000000,1,58.375911712646484,8.67654037475586,-3.4000000953674316,11.170000076293945,0.75,13,251.27999877929688,1,190526_184604.000000,-0.15565483272075653,0.443325400352478,0.2911253869533539,2.9421463012695312,1.7192972898483276,0.24330362677574158,-0.029276203364133835,0.1571630984544754,0.0779401883482933,0.06262088567018509,14.0
2026-05-19T20:46:21.156534,190526_170702.000000,1,58.375911712646484,8.67654037475586,-3.4000000953674316,11.170000076293945,0.75,13,251.27999877929688,1,190526_184604.000000,-0.15565483272075653,0.443325400352478,0.2911253869533539,2.9421463012695312,1.7192972898483276,0.24330362677574158,-0.029276203364133835,0.1571630984544754,0.0779401883482933,0.06262088567018509,14.0
