Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-26T17:35:02.786728,250426_161036.984375,1,58.491241455078125,8.842193603515625,11.699999809265137,52.2599983215332,0.8199999928474426,11,210.57000732421875,1,260426_153448.000000,-7.7429070472717285,5.446245193481445,0.17423982918262482,3.5557777881622314,1.3023585081100464,-0.16594374179840088,0.04658582806587219,0.025533335283398628,0.04300586134195328,0.01030519139021635,23.0
2026-04-26T17:35:05.736036,250426_161044.984375,1,58.490360260009766,8.841601371765137,12.300000190734863,41.439998626708984,0.8199999928474426,11,210.57000732421875,1,260426_153448.984375,-6.174056053161621,5.5287322998046875,0.21294791996479034,2.354334831237793,1.293456792831421,0.06945114582777023,0.20125223696231842,-0.004570832476019859,0.05286630243062973,0.01373818889260292,25.0
2026-04-26T17:35:08.796420,250426_161046.000000,1,58.49026870727539,8.841527938842773,12.600000381469727,42.5099983215332,0.8500000238418579,11,210.57000732421875,1,260426_153448.984375,-6.611270904541016,5.3142900466918945,0.12196923047304153,1.55901300907135,1.260427713394165,0.03610420599579811,-0.11544528603553772,0.015664126724004745,0.04879220202565193,0.012657981365919113,23.0
2026-04-26T17:35:11.889575,250426_161103.015625,1,58.488590240478516,8.839676856994629,13.199999809265137,52.7400016784668,0.8500000238418579,11,210.57000732421875,1,260426_153504.000000,-7.507349014282227,5.1803364753723145,0.06945177167654037,0.25283142924308777,0.9209495186805725,0.014626527205109596,-0.04873456433415413,0.047271084040403366,0.04846472293138504,0.01319133024662733,21.0
2026-04-26T17:35:14.877201,250426_161104.000000,1,58.48854064941406,8.839421272277832,13.0,54.9900016784668,0.8500000238418579,11,210.57000732421875,1,260426_153504.000000,-8.280923843383789,4.804388046264648,0.09214203804731369,0.5571500062942505,0.9267002940177917,0.0007041869685053825,-0.08569058030843735,0.033864185214042664,0.04525478929281235,0.014204705134034157,23.0
2026-04-26T17:35:17.958051,250426_161112.000000,1,58.48781967163086,8.838165283203125,17.200000762939453,54.9900016784668,0.8500000238418579,11,210.57000732421875,1,260426_153504.000000,-8.827080726623535,4.699477195739746,0.07299206405878067,0.874343991279602,0.780826210975647,0.031344253569841385,-0.0651976466178894,0.00972859188914299,0.047032564878463745,0.013786251656711102,23.0
2026-04-26T17:35:21.002578,250426_161112.984375,1,58.487709045410156,8.838106155395508,17.600000381469727,46.68000030517578,0.8199999928474426,11,210.57000732421875,1,260426_153504.000000,-8.075243949890137,4.626216411590576,0.14756369590759277,0.6178441047668457,0.6014660000801086,0.002744613215327263,0.14586611092090607,0.022149311378598213,0.04221133515238762,0.010142595507204533,19.0
2026-04-26T17:35:24.118940,250426_161120.984375,1,58.48674011230469,8.838056564331055,19.799999237060547,43.5,0.8199999928474426,11,210.57000732421875,1,260426_153504.000000,-7.123006820678711,4.909413814544678,0.10042387992143631,0.8866958618164062,1.1810036897659302,0.028207607567310333,-0.09572745859622955,-0.011204435490071774,0.08556585013866425,0.018638290464878082,17.0
2026-04-26T17:35:27.024184,250426_161130.000000,1,58.48606872558594,8.836801528930664,19.200000762939453,43.56999969482422,0.8199999928474426,11,210.57000732421875,1,260426_153504.984375,-8.658944129943848,4.687745571136475,0.05797289311885834,2.207528591156006,1.619112253189087,0.017939668148756027,-0.03985917195677757,-0.03808242455124855,0.0886329859495163,0.02078690379858017,17.0
2026-04-26T17:35:30.132705,250426_161138.000000,1,58.4852409362793,8.836124420166016,20.899999618530273,46.97999954223633,0.8500000238418579,11,210.57000732421875,1,260426_153504.984375,-7.619997024536133,4.556244850158691,0.1431179940700531,0.661267101764679,1.6250840425491333,0.010214976966381073,0.14243267476558685,0.009557656943798065,0.08804395794868469,0.022077756002545357,19.0
