Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-11T23:55:14.111339,,0,58.38021469116211,8.676610946655273,42.0,1.9500000476837158,1.4800000190734863,6,317.1099853515625,1,-27.04773712158203,5.453836441040039,0.0012615055311471224,0.00045952494838275015,0.0005632391548715532,0.00036776045453734696,-0.0008325806120410562,0.0008734746370464563,0.0011248171795159578,5.4859165175003e-06,5.0
2026-04-11T23:55:17.272084,,0,58.380226135253906,8.676608085632324,41.900001525878906,1.9900000095367432,1.4800000190734863,6,20.209999084472656,1,-27.022235870361328,5.447641849517822,0.002703318139538169,0.0010716833639889956,0.0005516823148354888,0.0006199070485308766,0.0025400593876838684,0.0006868346827104688,0.0010787559440359473,6.119455974840093e-06,5.0
2026-04-11T23:55:20.435945,,0,58.380226135253906,8.676605224609375,41.900001525878906,2.200000047683716,1.4800000190734863,6,22.729999542236328,1,-27.01487922668457,5.446074485778809,0.0022946149110794067,0.000753263127990067,0.0005272997077554464,0.0001568735606269911,0.0007325374754145741,0.0021688793785870075,0.0010678423568606377,6.333856617857236e-06,4.0
2026-04-11T23:55:23.599909,,0,58.38021469116211,8.676605224609375,41.900001525878906,2.140000104904175,1.4800000190734863,6,276.989990234375,1,-27.05646324157715,5.421773910522461,0.005674086045473814,0.001722398097626865,0.000529576966073364,0.0024327419232577085,-0.004143760539591312,0.0030176586005836725,0.0014305158983916044,9.342516932520084e-06,4.0
2026-04-11T23:55:26.737669,,0,58.38021469116211,8.676605224609375,41.900001525878906,2.0999999046325684,1.4800000190734863,6,192.80999755859375,1,-27.09202766418457,5.414066314697266,0.003630728228017688,0.0011437453795224428,0.0005187572678551078,0.000772033235989511,-0.0035461026709526777,-0.00010634481441229582,0.0014333557337522507,1.026651261781808e-05,6.0
2026-04-11T23:55:29.846272,,0,58.38021469116211,8.676605224609375,41.900001525878906,2.0999999046325684,1.7400000095367432,5,192.80999755859375,1,-27.065011978149414,5.405457019805908,0.002830572659149766,0.002009115181863308,0.0005713255959562957,0.0008623820031061769,0.0026935648638755083,-0.00011466362047940493,0.001431453274562955,1.0372032193117775e-05,6.0
2026-04-11T23:55:33.010546,,0,58.38020706176758,8.676594734191895,42.29999923706055,0.0,1.7400000095367432,5,230.32000732421875,1,-27.036052703857422,5.410099029541016,0.002993884729221463,0.0004553815524559468,0.0006095885182730854,-0.00046486352221108973,0.0028873924165964127,-0.0006404796149581671,0.0014163180021569133,1.0757104973890819e-05,4.0
2026-04-11T23:55:36.192556,,0,58.38020706176758,8.676594734191895,42.29999923706055,0.0,1.7400000095367432,5,230.32000732421875,1,-27.007341384887695,5.416260242462158,0.0034287909511476755,0.0003628065169323236,0.0005556265241466463,-0.0006169367115944624,0.002862510271370411,-0.001783824758604169,0.0012457806151360273,9.35506795940455e-06,4.0
2026-04-11T23:55:39.366357,,0,58.38020706176758,8.676594734191895,42.29999923706055,0.0,1.7400000095367432,5,230.32000732421875,1,-27.00037384033203,5.420529365539551,0.0018893902888521552,0.0012961119646206498,0.0005250195390544832,-0.00042735569877550006,0.0006944123306311667,0.0017043924890458584,0.001254269853234291,9.30536953092087e-06,4.0
2026-04-11T23:55:42.473251,,0,58.38020706176758,8.676594734191895,42.29999923706055,1.2223200798034668,1.7400000095367432,5,58.150001525878906,1,-27.00015640258789,5.421514511108398,0.00018659140914678574,0.0006455329130403697,0.0005323789664544165,-9.870398207567632e-05,2.1427964384201914e-05,-0.00015689079009462148,0.0013983127428218722,9.187872819893528e-06,6.0
2026-04-11T23:55:45.595326,,0,58.380226135253906,8.676634788513184,43.0,1.2223200798034668,1.7400000095367432,5,58.150001525878906,1,-27.012374877929688,5.420330047607422,0.0023457848001271486,0.0008001952082850039,0.0005075387889519334,0.00011865314445458353,-0.0012179816840216517,0.002001286717131734,0.0013234243961051106,9.579003744875081e-06,6.0
2026-04-11T23:55:48.757531,,0,58.380226135253906,8.676647186279297,43.29999923706055,0.0,1.7400000095367432,5,218.58999633789062,1,-27.008525848388672,5.402058124542236,0.0020949963945895433,0.0011902570258826017,0.0005098468973301351,0.0018304141703993082,0.00038402192876674235,-0.0009439916466362774,0.0013402423355728388,9.28711233427748e-06,8.0
2026-04-11T23:55:51.921714,,0,58.38016128540039,8.676543235778809,44.900001525878906,1.8700000047683716,1.4700000286102295,6,193.0399932861328,1,-26.993427276611328,5.408883571624756,0.002567678689956665,0.0012656616745516658,0.0005043867859058082,-0.0006836348911747336,0.0015057178679853678,0.0019642887637019157,0.0013337178388610482,9.419883099326398e-06,8.0
2026-04-11T23:55:55.040720,,0,58.38016128540039,8.676543235778809,44.900001525878906,1.9260798692703247,1.4700000286102295,6,331.2900085449219,1,-26.988237380981445,5.41819953918457,0.001427514129318297,0.0009915074333548546,0.0004581624234560877,-0.0009333228808827698,0.0005177828716114163,-0.0009479481959715486,0.0009645940153859556,6.4041378209367394e-06,7.0
2026-04-11T23:55:58.172908,,0,58.38016128540039,8.676527976989746,45.099998474121094,1.940000057220459,1.4800000190734863,6,331.2900085449219,1,-26.991209030151367,5.423264503479004,0.0005875442875549197,0.00042345677502453327,0.0004880655906163156,-0.0005073391948826611,-0.0002961068821605295,1.165892172139138e-05,0.0009889877401292324,5.120440164319007e-06,7.0
2026-04-11T23:56:01.334825,,0,58.380149841308594,8.676506996154785,45.29999923706055,1.7200000286102295,1.4700000286102295,6,215.1999969482422,1,-26.99373435974121,5.41003942489624,0.0013575557386502624,0.0005814799224026501,0.0003428154159337282,0.001324816606938839,-0.0002516575332265347,-0.00015648265252821147,0.0009690609876997769,4.5035217226541135e-06,7.0
2026-04-11T23:56:04.507644,,0,58.38014221191406,8.676485061645508,45.400001525878906,1.6299999952316284,1.4700000286102295,6,31.209999084472656,1,-27.003873825073242,5.409120559692383,0.0015323612606152892,0.0005530363996513188,0.0003341044357512146,9.201624197885394e-05,-0.0010112724266946316,-0.0011476026847958565,0.0008989219786599278,3.842000296572223e-06,5.0
2026-04-11T23:56:07.646624,,0,58.38014221191406,8.676485061645508,45.400001525878906,1.8600000143051147,1.4700000286102295,6,38.83000183105469,1,-27.027746200561523,5.408092975616455,0.0024137485306710005,0.0006548723322339356,0.00030515948310494423,0.00010295017273165286,-0.002380365040153265,0.0003865832695737481,0.0007472077268175781,3.2489576824445976e-06,5.0
2026-04-11T23:56:10.724547,,0,58.38014221191406,8.676485061645508,45.400001525878906,1.8600000143051147,1.4700000286102295,6,38.83000183105469,1,-27.05551528930664,5.420933723449707,0.006168730091303587,0.0019266142044216394,0.0004317286075092852,-0.0012860798742622137,-0.0027688259724527597,-0.005360301584005356,0.0015555195277556777,6.697300705127418e-06,3.0
2026-04-11T23:56:13.903456,,0,58.380184173583984,8.676545143127441,49.099998474121094,1.8799999952316284,1.4700000286102295,6,34.2400016784668,1,-27.079050064086914,5.421682834625244,0.002944828709587455,0.002280502114444971,0.0005854017217643559,-7.489760901080444e-05,-0.0023443521931767464,0.0017805667594075203,0.0014374760212376714,7.561020993307466e-06,3.0
2026-04-11T23:56:17.070378,,0,58.380184173583984,8.676549911499023,49.099998474121094,1.8799999952316284,1.4700000286102295,6,53.81999969482422,1,-27.06008529663086,5.4260358810424805,0.0019506046082824469,0.0014822451630607247,0.0005900852265767753,-0.00043572706636041403,0.0018896565306931734,-0.00021023483714088798,0.0014423095853999257,7.3912365223804954e-06,3.0
2026-04-11T23:56:20.204225,,0,58.380184173583984,8.676549911499023,49.099998474121094,2.1500000953674316,1.4700000286102295,6,51.2400016784668,1,-27.041994094848633,5.430572986602783,0.0021772233303636312,0.0004292968369554728,0.0006260197842493653,-0.00045411367318592966,0.0018026989419013262,0.0011332954745739698,0.0014413255266845226,7.426365300489124e-06,1.0
2026-04-11T23:56:23.276287,,0,58.380184173583984,8.676549911499023,49.099998474121094,2.1500000953674316,1.4700000286102295,6,51.2400016784668,1,-27.031354904174805,5.430142879486084,0.001061445684172213,0.00047123117838054895,0.0006448602653108537,4.302559682400897e-05,0.0010605581337586045,-5.6779535952955484e-06,0.001484862994402647,6.879735337861348e-06,1.0
2026-04-11T23:56:26.442087,,0,58.380191802978516,8.67657470703125,49.400001525878906,2.140000104904175,1.4700000286102295,6,115.02999877929688,1,-27.024311065673828,5.437636375427246,0.0019858782179653645,0.0006015921826474369,0.0006546644726768136,-0.0007501234067603946,0.0007017113384790719,-0.001699596643447876,0.0014665735652670264,7.070326773828128e-06,1.0
2026-04-11T23:56:29.600859,,0,58.38019943237305,8.676581382751465,49.400001525878906,2.0299999713897705,1.4700000286102295,6,203.52999877929688,1,-27.018213272094727,5.442688465118408,0.0007927124970592558,0.0005259408499114215,0.0006472514942288399,-0.0005056914524175227,0.000607626570854336,-5.8815450756810606e-05,0.0014448956353589892,7.09864480086253e-06,3.0
2026-04-11T23:56:32.766839,,0,58.38021469116211,8.67657470703125,49.599998474121094,0.0,1.4700000286102295,6,70.41000366210938,1,-27.033950805664062,5.436207294464111,0.001728546223603189,0.0007875204901210964,0.0006383894360624254,0.0006486637867055833,-0.001567775965668261,0.0003304325509816408,0.0014264448545873165,7.2131360866478644e-06,3.0
2026-04-11T23:56:35.892683,,0,58.38021469116211,8.67657470703125,49.599998474121094,1.3149199485778809,1.4700000286102295,6,2.4000000953674316,1,-27.047441482543945,5.43614387512207,0.0017152074724435806,0.0004967868444509804,0.0006422859150916338,6.341128027997911e-06,-0.0013442507479339838,-0.0010653105564415455,0.0014179471181705594,7.272516995726619e-06,3.0
2026-04-11T23:56:39.003923,,0,58.380226135253906,8.676568984985352,49.5,1.3149199485778809,1.4700000286102295,6,2.4000000953674316,1,-27.028593063354492,5.432577610015869,0.0019748995546251535,0.001057826797477901,0.0006341119878925383,0.00035690635559149086,0.0018775203498080373,-0.0004977586213499308,0.001420347485691309,7.079921488184482e-06,5.0
2026-04-11T23:56:42.177067,,0,58.38024139404297,8.67657470703125,49.29999923706055,0.0,1.4700000286102295,6,338.5299987792969,1,-27.03544807434082,5.440423488616943,0.0013801694149151444,0.0008939662366174161,0.0005549119669012725,-0.0007850506226532161,-0.0006827626493759453,-0.0009068619110621512,0.000572806631680578,3.465085228526732e-06,5.0
2026-04-11T23:56:45.352545,,0,58.38024139404297,8.67657470703125,49.29999923706055,0.0,1.4700000286102295,6,342.2799987792969,1,-27.047574996948242,5.444580554962158,0.00226278486661613,0.0008960393024608493,0.0003145281516481191,-0.0004158677766099572,-0.001207881374284625,0.001867691520601511,0.00045812016469426453,3.1099029911274556e-06,5.0
2026-04-11T23:56:48.460496,,0,58.38024139404297,8.67657470703125,49.29999923706055,0.0,1.4700000286102295,6,335.45001220703125,1,-27.046831130981445,5.4371442794799805,0.0007481731008738279,0.0008237570873461664,0.00020831127767451108,0.0007442430360242724,7.444206858053803e-05,-1.7992788343690336e-05,0.0005295673618093133,2.7853934625454713e-06,5.0
2026-04-11T23:56:51.567624,,0,58.3802490234375,8.676568984985352,49.20000076293945,0.0,1.4700000286102295,6,335.45001220703125,1,-27.078733444213867,5.423945903778076,0.003502519801259041,0.0010839923052117229,0.0002161813317798078,0.0013209267053753138,-0.0031785392202436924,0.0006478319992311299,0.0007720760768279433,3.538127884894493e-06,7.0
2026-04-11T23:56:54.746154,,0,58.38025665283203,8.676458358764648,46.29999923706055,2.180000066757202,1.4700000286102295,6,28.020000457763672,1,-27.074302673339844,5.440860271453857,0.0018374565988779068,0.0015297813806682825,0.0002926232118625194,-0.0016929166158661246,0.0004414962022565305,-0.0005615702830255032,0.0007408302626572549,3.763085942409816e-06,6.0
2026-04-11T23:56:57.903134,,0,58.38024139404297,8.676451683044434,46.099998474121094,2.1112799644470215,1.690000057220459,5,253.94000244140625,1,-27.07498550415039,5.427237510681152,0.0020961137488484383,0.001195040880702436,0.00029240487492643297,0.0013633277267217636,-6.808782927691936e-05,0.001590721309185028,0.0007444320945069194,3.8080841022747336e-06,5.0
2026-04-11T23:57:01.051186,,0,58.38024139404297,8.676451683044434,46.099998474121094,2.119999885559082,1.690000057220459,5,236.92999267578125,1,-27.08034896850586,5.4221320152282715,0.0007396175060421228,0.0005866240826435387,0.00028449861565604806,0.0005110889906063676,-0.000534264778252691,1.9575803889892995e-05,0.0007517780759371817,3.799948217420024e-06,5.0
2026-04-11T23:57:01.545959,,1,58.380348205566406,8.676566123962402,65.0999984741211,0.5299999713897705,2.059999942779541,5,0.0,1,-27.08034896850586,5.4221320152282715,0.0007396175060421228,0.0005866240826435387,0.00028449861565604806,0.0005110889906063676,-0.000534264778252691,1.9575803889892995e-05,0.0007517780759371817,3.799948217420024e-06,5.0
2026-04-11T23:57:04.049997,,1,58.38037109375,8.676538467407227,65.9000015258789,0.9900000095367432,2.059999942779541,5,0.0,1,-27.07379913330078,5.4144182205200195,0.001300280331633985,0.00047756804269738495,0.000314223492750898,0.0007722422596998513,0.0006524876807816327,-0.0008176983101293445,0.0007665985031053424,3.6702338093164144e-06,5.0
2026-04-11T23:57:04.546060,,0,58.38024139404297,8.676451683044434,46.099998474121094,2.119999885559082,1.690000057220459,5,236.92999267578125,1,-27.07379913330078,5.4144182205200195,0.001300280331633985,0.00047756804269738495,0.000314223492750898,0.0007722422596998513,0.0006524876807816327,-0.0008176983101293445,0.0007665985031053424,3.6702338093164144e-06,5.0
2026-04-11T23:57:06.552905,,1,58.38037872314453,8.676529884338379,65.5999984741211,1.4900000095367432,2.059999942779541,5,0.0,1,-27.07379913330078,5.4144182205200195,0.001300280331633985,0.00047756804269738495,0.000314223492750898,0.0007722422596998513,0.0006524876807816327,-0.0008176983101293445,0.0007665985031053424,3.6702338093164144e-06,5.0
2026-04-11T23:57:07.737937,,0,58.38025665283203,8.676466941833496,45.900001525878906,2.380000114440918,1.690000057220459,5,21.719999313354492,1,-27.102359771728516,5.434380054473877,0.004710819106549025,0.0016662051202729344,0.0003557275631465018,-0.001997954910621047,-0.0028458265587687492,0.0031782491132616997,0.0011709107784554362,5.595222319243476e-06,5.0
2026-04-11T23:57:09.055915,,1,58.380428314208984,8.676608085632324,63.5,1.6100000143051147,2.059999942779541,5,0.0,1,-27.102359771728516,5.434380054473877,0.004710819106549025,0.0016662051202729344,0.0003557275631465018,-0.001997954910621047,-0.0028458265587687492,0.0031782491132616997,0.0011709107784554362,5.595222319243476e-06,5.0
2026-04-11T23:57:10.819874,,0,58.38025665283203,8.676466941833496,45.900001525878906,2.380000114440918,1.690000057220459,5,21.719999313354492,1,-27.109132766723633,5.434718608856201,0.0008263539639301598,0.0012919184518978,0.000364958104910329,-3.389787889318541e-05,-0.0006748118903487921,0.0004757527494803071,0.001228096429258585,5.273485385259846e-06,5.0
2026-04-11T23:57:11.557853,,1,58.380428314208984,8.67658805847168,63.79999923706055,1.559999942779541,2.059999942779541,5,0.0,1,-27.109132766723633,5.434718608856201,0.0008263539639301598,0.0012919184518978,0.000364958104910329,-3.389787889318541e-05,-0.0006748118903487921,0.0004757527494803071,0.001228096429258585,5.273485385259846e-06,5.0
2026-04-11T23:57:13.999705,,0,58.380271911621094,8.676518440246582,46.29999923706055,2.2799999713897705,1.6799999475479126,5,165.3699951171875,1,-27.127849578857422,5.436441898345947,0.002164933830499649,0.00042274914449080825,0.00040910180541686714,-0.00017260822642128915,-0.0018662643851712346,0.0010836059227585793,0.0012147895758971572,5.551692538574571e-06,3.0
2026-04-11T23:57:14.495622,,1,58.380428314208984,8.676592826843262,63.5,1.5399999618530273,2.059999942779541,5,0.0,1,-27.127849578857422,5.436441898345947,0.002164933830499649,0.00042274914449080825,0.00040910180541686714,-0.00017260822642128915,-0.0018662643851712346,0.0010836059227585793,0.0012147895758971572,5.551692538574571e-06,3.0
2026-04-11T23:57:16.998808,,1,58.380428314208984,8.676651954650879,63.79999923706055,2.619999885559082,2.059999942779541,5,0.0,1,-27.125890731811523,5.423109531402588,0.002519383328035474,0.001298811286687851,0.0004168958403170109,0.0013355172704905272,0.00019509554840624332,-0.002127351239323616,0.0012223564554005861,5.674401563737774e-06,5.0
2026-04-11T23:57:17.520503,,0,58.38026428222656,8.676508903503418,46.29999923706055,2.390000104904175,1.6799999475479126,5,214.92999267578125,1,-27.125890731811523,5.423109531402588,0.002519383328035474,0.001298811286687851,0.0004168958403170109,0.0013355172704905272,0.00019509554840624332,-0.002127351239323616,0.0012223564554005861,5.674401563737774e-06,5.0
2026-04-11T23:57:19.501564,,1,58.38043975830078,8.676668167114258,63.5,2.619999885559082,2.059999942779541,5,0.0,1,-27.125890731811523,5.423109531402588,0.002519383328035474,0.001298811286687851,0.0004168958403170109,0.0013355172704905272,0.00019509554840624332,-0.002127351239323616,0.0012223564554005861,5.674401563737774e-06,5.0
2026-04-11T23:57:20.598491,,0,58.38026428222656,8.676508903503418,46.29999923706055,2.390000104904175,1.6799999475479126,5,214.92999267578125,1,-27.12531089782715,5.429379940032959,0.0016979796346276999,0.0012192961294203997,0.0004134761693421751,-0.0006278324872255325,5.795172182843089e-05,0.0015765794087201357,0.001152858603745699,5.906738806515932e-06,5.0
2026-04-11T23:57:22.004392,,1,58.38043975830078,8.676645278930664,62.79999923706055,3.9000000953674316,2.049999952316284,5,0.0,1,-27.12531089782715,5.429379940032959,0.0016979796346276999,0.0012192961294203997,0.0004134761693421751,-0.0006278324872255325,5.795172182843089e-05,0.0015765794087201357,0.001152858603745699,5.906738806515932e-06,5.0
2026-04-11T23:57:23.769349,,0,58.38026428222656,8.676496505737305,46.29999923706055,243.25999450683594,1.6799999475479126,5,214.92999267578125,1,-27.107633590698242,5.419518947601318,0.0022120950743556023,0.0007710481295362115,0.000423499004682526,0.000987724051810801,0.0017630625516176224,0.0008996533579193056,0.0010616908548399806,5.169310952624073e-06,5.0
2026-04-11T23:57:24.511770,,1,58.380470275878906,8.676477432250977,46.79999923706055,5.849999904632568,3.2799999713897705,4,0.0,1,-27.107633590698242,5.419518947601318,0.0022120950743556023,0.0007710481295362115,0.000423499004682526,0.000987724051810801,0.0017630625516176224,0.0008996533579193056,0.0010616908548399806,5.169310952624073e-06,5.0
2026-04-11T23:57:26.929325,,0,58.38026428222656,8.676501274108887,46.400001525878906,2.569999933242798,1.6799999475479126,5,184.3300018310547,1,-27.06673240661621,5.42025899887085,0.004245386458933353,0.0010400866158306599,0.0003918457659892738,-7.401557377306744e-05,0.004078967496752739,-0.0011746714590117335,0.0012512721586972475,6.634016699536005e-06,4.0
2026-04-11T23:57:27.425313,,1,58.3804817199707,8.676504135131836,45.70000076293945,6.150000095367432,3.2799999713897705,4,0.0,1,-27.06673240661621,5.42025899887085,0.004245386458933353,0.0010400866158306599,0.0003918457659892738,-7.401557377306744e-05,0.004078967496752739,-0.0011746714590117335,0.0012512721586972475,6.634016699536005e-06,4.0
2026-04-11T23:57:29.927172,,1,58.3804817199707,8.67654800415039,43.0,6.510000228881836,3.1500000953674316,5,0.0,1,-27.072874069213867,5.427680015563965,0.0010753859532997012,0.0015607092063874006,0.0004243412404321134,-0.0007432140992023051,-0.0006125716608949006,-0.00047837625606916845,0.0013004351640120149,6.310293429123703e-06,3.0
2026-04-11T23:57:30.423150,,0,58.38026428222656,8.676501274108887,46.400001525878906,2.569999933242798,1.6799999475479126,5,184.3300018310547,1,-27.072874069213867,5.427680015563965,0.0010753859532997012,0.0015607092063874006,0.0004243412404321134,-0.0007432140992023051,-0.0006125716608949006,-0.00047837625606916845,0.0013004351640120149,6.310293429123703e-06,3.0
2026-04-11T23:57:32.430269,,1,58.38045883178711,8.677032470703125,25.799999237060547,16.020000457763672,1.7999999523162842,6,0.0,1,-27.072874069213867,5.427680015563965,0.0010753859532997012,0.0015607092063874006,0.0004243412404321134,-0.0007432140992023051,-0.0006125716608949006,-0.00047837625606916845,0.0013004351640120149,6.310293429123703e-06,3.0
2026-04-11T23:57:33.713164,,0,58.38029098510742,8.676603317260742,46.5,1.600000023841858,1.6799999475479126,5,184.3300018310547,1,-27.059579849243164,5.423751354217529,0.0021799912210553885,0.0006864740862511098,0.00041477542254142463,0.0003933658008463681,0.0013254322111606598,-0.0016854836139827967,0.0012131696566939354,6.73082558932947e-06,3.0
2026-04-11T23:57:34.934068,,1,58.38045883178711,8.678241729736328,13.300000190734863,23.170000076293945,1.7999999523162842,6,0.0,1,-27.059579849243164,5.423751354217529,0.0021799912210553885,0.0006864740862511098,0.00041477542254142463,0.0003933658008463681,0.0013254322111606598,-0.0016854836139827967,0.0012131696566939354,6.73082558932947e-06,3.0
2026-04-11T23:57:36.886211,,0,58.38029098510742,8.676602363586426,46.599998474121094,1.6100000143051147,1.6799999475479126,5,204.55999755859375,1,-27.034208297729492,5.426549911499023,0.0025537319015711546,0.0006341051775962114,0.0003956343571189791,-0.0002801005612127483,0.002528768964111805,-0.00022004172205924988,0.0011680122697725892,7.213907338154968e-06,3.0
2026-04-11T23:57:37.443119,,1,58.3804817199707,8.678316116333008,12.699999809265137,22.709999084472656,1.7999999523162842,6,0.0,1,-27.034208297729492,5.426549911499023,0.0025537319015711546,0.0006341051775962114,0.0003956343571189791,-0.0002801005612127483,0.002528768964111805,-0.00022004172205924988,0.0011680122697725892,7.213907338154968e-06,3.0
2026-04-11T23:57:39.938961,,1,58.380550384521484,8.678430557250977,15.300000190734863,22.59000015258789,1.6299999952316284,7,0.0,1,-27.012680053710938,5.4345245361328125,0.0023666992783546448,0.00023759665782563388,0.0004083600942976773,-0.0007984516560100019,0.002145902020856738,-0.0005990361678414047,0.0008855218184180558,5.554853032663232e-06,3.0
2026-04-11T23:57:40.435863,,0,58.38029098510742,8.676602363586426,46.599998474121094,1.940000057220459,1.6799999475479126,5,160.97000122070312,1,-27.012680053710938,5.4345245361328125,0.0023666992783546448,0.00023759665782563388,0.0004083600942976773,-0.0007984516560100019,0.002145902020856738,-0.0005990361678414047,0.0008855218184180558,5.554853032663232e-06,3.0
2026-04-11T23:57:42.441771,,1,58.38072967529297,8.679542541503906,13.199999809265137,27.170000076293945,1.6299999952316284,7,0.0,1,-27.012680053710938,5.4345245361328125,0.0023666992783546448,0.00023759665782563388,0.0004083600942976773,-0.0007984516560100019,0.002145902020856738,-0.0005990361678414047,0.0008855218184180558,5.554853032663232e-06,3.0
2026-04-11T23:57:43.517831,,0,58.38029098510742,8.676602363586426,46.599998474121094,1.940000057220459,1.6799999475479126,5,160.97000122070312,1,-27.002195358276367,5.4380927085876465,0.0012956768041476607,0.0005003670230507851,0.00040457420982420444,-0.00035719526931643486,0.001044456148520112,0.0006784553406760097,0.0008225080673582852,5.65444406674942e-06,3.0
2026-04-11T23:57:44.945540,,1,58.38087844848633,8.680553436279297,9.199999809265137,28.520000457763672,1.6299999952316284,7,0.0,1,-27.002195358276367,5.4380927085876465,0.0012956768041476607,0.0005003670230507851,0.00040457420982420444,-0.00035719526931643486,0.001044456148520112,0.0006784553406760097,0.0008225080673582852,5.65444406674942e-06,3.0
2026-04-11T23:57:46.671778,,0,58.38028335571289,8.676615715026855,46.599998474121094,1.9700000286102295,1.6799999475479126,5,160.97000122070312,1,-27.031871795654297,5.438418388366699,0.0032053664326667786,0.0012858412228524685,0.0003989925025962293,-3.2524905691388994e-05,-0.002957937540486455,0.001234472612850368,0.0008718777680769563,6.21318758931011e-06,3.0
2026-04-11T23:57:47.448075,,1,58.380889892578125,8.680676460266113,8.800000190734863,28.450000762939453,1.6299999952316284,7,0.0,1,-27.031871795654297,5.438418388366699,0.0032053664326667786,0.0012858412228524685,0.0003989925025962293,-3.2524905691388994e-05,-0.002957937540486455,0.001234472612850368,0.0008718777680769563,6.21318758931011e-06,3.0
2026-04-11T23:57:49.833490,,0,58.38028335571289,8.676608085632324,46.70000076293945,2.130000114440918,1.6799999475479126,5,279.3999938964844,1,-27.038724899291992,5.451883316040039,0.002404047641903162,0.001285929698497057,0.00039779749931767583,-0.0013482843060046434,-0.0006830013007856905,-0.0018695141188800335,0.0008701256592758,6.156403287604917e-06,3.0
2026-04-11T23:57:50.331210,,1,58.38106155395508,8.681673049926758,2.700000047683716,28.190000534057617,1.6299999952316284,7,0.0,1,-27.038724899291992,5.451883316040039,0.002404047641903162,0.001285929698497057,0.00039779749931767583,-0.0013482843060046434,-0.0006830013007856905,-0.0018695141188800335,0.0008701256592758,6.156403287604917e-06,3.0
2026-04-11T23:57:52.833508,,1,58.38108825683594,8.682467460632324,6.5,28.190000534057617,1.0800000429153442,8,0.0,1,-27.0602970123291,5.449967861175537,0.00226235156878829,0.00077164446702227,0.0003868774219881743,0.0001917698682518676,-0.0021500142756849527,-0.0006774200010113418,0.0008456740761175752,6.3799134295550175e-06,3.0
2026-04-11T23:57:53.329585,,0,58.380226135253906,8.676511764526367,47.70000076293945,2.055720090866089,1.6799999475479126,5,178.64999389648438,1,-27.0602970123291,5.449967861175537,0.00226235156878829,0.00077164446702227,0.0003868774219881743,0.0001917698682518676,-0.0021500142756849527,-0.0006774200010113418,0.0008456740761175752,6.3799134295550175e-06,3.0
2026-04-11T23:57:55.337448,,1,58.381099700927734,8.682571411132812,7.0,23.520000457763672,1.0800000429153442,8,0.0,1,-27.0602970123291,5.449967861175537,0.00226235156878829,0.00077164446702227,0.0003868774219881743,0.0001917698682518676,-0.0021500142756849527,-0.0006774200010113418,0.0008456740761175752,6.3799134295550175e-06,3.0
2026-04-11T23:57:56.512464,,0,58.38021469116211,8.676518440246582,47.79999923706055,2.3299999237060547,1.6799999475479126,5,122.63999938964844,1,-27.083810806274414,5.456087589263916,0.002642060862854123,0.00025871736579574645,0.00042917716200463474,-0.0006125213694758713,-0.002343206200748682,-0.001055787899531424,0.0008469698368571699,6.588625637959922e-06,3.0
2026-04-11T23:57:57.840484,,1,58.38100051879883,8.683167457580566,10.5,23.520000457763672,1.0099999904632568,9,0.0,1,-27.083810806274414,5.456087589263916,0.002642060862854123,0.00025871736579574645,0.00042917716200463474,-0.0006125213694758713,-0.002343206200748682,-0.001055787899531424,0.0008469698368571699,6.588625637959922e-06,3.0
2026-04-11T23:57:59.595416,,0,58.38021469116211,8.676518440246582,47.79999923706055,2.3299999237060547,1.6799999475479126,5,122.63999938964844,1,-27.061084747314453,5.44842529296875,0.0036545018665492535,0.0019903311040252447,0.0005532800569199026,0.0007668216712772846,0.0022640698589384556,0.0027643004432320595,0.0007303596357814968,6.121833393990528e-06,3.0
2026-04-11T23:58:00.343376,,1,58.38045120239258,8.683262825012207,11.699999809265137,20.229999542236328,0.9300000071525574,10,0.0,1,-27.061084747314453,5.44842529296875,0.0036545018665492535,0.0019903311040252447,0.0005532800569199026,0.0007668216712772846,0.0022640698589384556,0.0027643004432320595,0.0007303596357814968,6.121833393990528e-06,3.0
2026-04-11T23:58:02.726506,,0,58.38021469116211,8.676531791687012,47.900001525878906,2.380000114440918,1.6799999475479126,5,122.63999938964844,1,-27.036359786987305,5.441660404205322,0.002592282835394144,0.0007493943558074534,0.0005114551167935133,0.0006773362401872873,0.002464582212269306,0.0004324131296016276,0.0005912527558393776,6.678180852759397e-06,4.0
2026-04-11T23:58:03.219257,,1,58.380409240722656,8.683284759521484,11.699999809265137,19.959999084472656,0.9300000071525574,10,0.0,1,-27.036359786987305,5.441660404205322,0.002592282835394144,0.0007493943558074534,0.0005114551167935133,0.0006773362401872873,0.002464582212269306,0.0004324131296016276,0.0005912527558393776,6.678180852759397e-06,4.0
2026-04-11T23:58:05.728248,,1,58.379478454589844,8.684215545654297,11.600000381469727,22.239999771118164,0.8600000143051147,11,0.0,1,-27.01821517944336,5.431715965270996,0.0021781285759061575,0.0004228601756040007,0.0005252971895970404,0.0009957740548998117,0.0018082590540871024,-0.0006948935915715992,0.0005913586937822402,6.677369128738064e-06,2.0
