Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-25T16:40:34.107810,250426_102643.000000,1,58.37940979003906,8.679155349731445,34.70000076293945,4.489999771118164,0.8199999928474426,10,294.8299865722656,1,250426_144020.984375,0.13122457265853882,11.709295272827148,0.006423186976462603,0.0718798041343689,0.04329349100589752,-0.0016391732497140765,-0.005264781415462494,-0.0032943154219537973,0.0013676021480932832,1.0626636139932089e-05,18.0
2026-04-25T16:40:37.152611,250426_102644.000000,1,58.379398345947266,8.67912483215332,34.29999923706055,4.210000038146973,0.8199999928474426,10,294.8299865722656,1,250426_144022.000000,0.12229998409748077,11.714350700378418,0.0016218535602092743,0.1099337562918663,0.045983362942934036,0.001540077500976622,0.0002494853106327355,0.00044308879296295345,0.0013226524461060762,1.0509847015782725e-05,16.0
2026-04-25T16:40:40.197572,250426_102645.000000,1,58.379398345947266,8.679106712341309,33.900001525878906,4.199999809265137,0.8199999928474426,10,294.8299865722656,1,250426_144022.000000,0.13328193128108978,11.722684860229492,0.0015450820792466402,0.03247809782624245,0.04521619528532028,-0.0005939138354733586,0.0014075464569032192,-0.00023099393001757562,0.001319815986789763,1.046926718117902e-05,14.0
2026-04-25T16:40:43.242368,250426_102656.000000,1,58.37940979003906,8.678839683532715,32.900001525878906,4.03000020980835,0.8199999928474426,10,294.8299865722656,1,250426_144022.000000,0.13496077060699463,11.728816032409668,0.0025736698880791664,0.033776670694351196,0.038782257586717606,-0.0018919269787147641,0.0014992557698860765,0.0008925367146730423,0.0012566858204081655,9.280703125114087e-06,12.0
2026-04-25T16:40:46.292762,250426_102705.000000,1,58.379398345947266,8.678587913513184,32.599998474121094,4.860000133514404,0.8199999928474426,10,294.8299865722656,1,250426_144038.000000,0.13379423320293427,11.732483863830566,0.00672124233096838,0.1609824001789093,0.04060075432062149,-6.319477688521147e-05,0.0026044005062431097,0.006195820868015289,0.001309227547608316,8.904263268050272e-06,16.0
2026-04-25T16:40:49.332313,250426_102706.000000,1,58.379398345947266,8.678560256958008,32.599998474121094,5.03000020980835,0.8199999928474426,10,294.8299865722656,1,250426_144038.000000,0.12150011956691742,11.73611831665039,0.0022001503966748714,0.05360615253448486,0.04065677523612976,-0.0017649600049480796,0.0009966008365154266,0.0008557832334190607,0.001433135592378676,9.482441782893147e-06,20.0
2026-04-25T16:40:52.378141,250426_102707.000000,1,58.379398345947266,8.678537368774414,32.5,5.159999847412109,0.8199999928474426,10,294.8299865722656,1,250426_144038.000000,0.13514310121536255,11.741598129272461,0.0014259042218327522,0.01120657566934824,0.03663880378007889,3.347672463860363e-05,0.0008840661030262709,0.0011182615999132395,0.0012923995964229107,7.731395271548536e-06,24.0
2026-04-25T16:40:55.422100,250426_102717.000000,1,58.379451751708984,8.67831039428711,32.70000076293945,5.340000152587891,0.8399999737739563,9,294.8299865722656,1,250426_144038.000000,0.13190613687038422,11.751080513000488,0.0015024063177406788,0.1477040946483612,0.041307952255010605,-0.0008661089232191443,0.0011874348856508732,-0.0003115742583759129,0.0015231480356305838,9.589168257662095e-06,22.0
2026-04-25T16:40:58.467999,250426_102727.000000,1,58.379451751708984,8.678018569946289,33.70000076293945,5.360000133514404,0.8199999928474426,10,294.8299865722656,1,250426_144055.015625,0.13419051468372345,11.744002342224121,0.0020789792761206627,0.058216024190187454,0.044824909418821335,0.0014057931257411838,0.0015132613480091095,-0.0002365193358855322,0.0015676807379350066,1.0415167707833461e-05,24.0
2026-04-25T16:41:01.512005,250426_102728.000000,1,58.379451751708984,8.67799186706543,33.70000076293945,5.579999923706055,0.8199999928474426,10,294.8299865722656,1,250426_144055.015625,0.11864975839853287,11.743308067321777,0.0026381034404039383,0.015504224225878716,0.042984265834093094,-0.0001349679660052061,-0.0006571534322574735,-0.002551376586779952,0.0013582740211859345,9.430588761460967e-06,20.0
